Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
24.04.2023;00:29:00;10,8;10,4;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;56,2;56,2;25,0;0;8200;16,5;75,8;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;56,2;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:30:00;10,8;10,5;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;56,3;56,3;25,0;0;8200;16,4;75,8;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;56,3;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:31:00;10,8;10,4;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;56,2;56,2;25,0;0;8200;16,4;75,8;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;56,2;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:32:00;10,8;10,4;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;56,2;56,2;25,0;0;8200;16,4;75,8;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;56,2;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:33:00;10,7;10,4;0;33,3;8,0;18,4;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,4;75,7;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:34:00;10,7;10,4;0;33,2;8,0;18,4;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,4;75,7;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:35:00;10,7;10,4;0;33,2;8,0;18,4;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,5;75,7;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:36:00;10,7;10,4;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,4;75,7;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:37:00;10,7;10,3;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,4;75,7;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:38:00;10,7;10,4;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,5;75,6;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:39:00;10,7;10,4;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;56,0;56,0;25,0;0;8200;16,5;75,6;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;56,0;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:40:00;10,6;10,4;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;56,0;56,0;25,0;0;8200;16,4;75,6;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;56,0;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:41:00;10,6;10,4;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,5;75,6;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:42:00;10,6;10,4;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,4;75,5;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:43:00;10,6;10,3;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,6;75,5;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:44:00;10,6;10,3;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,5;75,5;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:45:00;10,6;10,3;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,7;75,5;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:46:00;10,6;10,4;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,6;75,4;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:47:00;10,6;10,3;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,4;75,4;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:48:00;10,5;10,3;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,4;75,4;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:49:00;10,5;10,3;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,5;75,4;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:50:00;10,5;10,3;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,4;75,4;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:51:00;10,5;10,3;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,7;75,3;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:52:00;10,5;10,4;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,4;75,3;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:53:00;10,5;10,3;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,6;75,3;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:54:00;10,5;10,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,4;75,3;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:55:00;10,5;10,3;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;16,4;75,2;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:56:00;10,5;10,3;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;16,4;75,3;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:57:00;10,5;10,3;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;16,4;75,2;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:58:00;10,5;10,3;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;16,8;75,1;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;00:59:00;10,4;10,3;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,4;75,2;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:00:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,4;75,1;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:01:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,4;75,1;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:02:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,5;75,1;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:03:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,5;75,0;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:04:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;3276,6;75,0;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:05:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,4;75,0;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:06:00;10,4;10,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,5;75,0;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:07:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,5;75,0;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:08:00;10,4;10,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,6;74,9;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:09:00;10,4;10,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,4;74,9;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:10:00;10,4;10,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,4;74,9;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:11:00;10,4;10,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,4;74,9;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
24.04.2023;01:12:00;10,4;10,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,6;74,8;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;55,2;1;1;0;105;0;0;0;0,0;0;0;0;
